eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

3.619660419	-0.159947543	-1.889803981	3.672976267	0.843090655	154.2645118	102.4511144	1.505737762
3.662264586	-0.173937124	-1.918100855	3.720243628	0.843348084	154.7932174	102.6171536	1.508453625
3.707224743	-0.189325663	-1.948275203	3.770333298	0.843631256	155.364311	102.7873692	1.511511699
3.745902259	-0.203781564	-1.974841911	3.813829447	0.843897266	155.960944	103.0067198	1.514085142
3.79341474	-0.219170103	-2.006292421	3.866471441	0.844180437	156.5263267	103.1546397	1.517394924
3.837393234	-0.2359576	-2.036675417	3.916045767	0.844489352	157.0014303	103.3638256	1.518920468
3.880586398	-0.248081904	-2.064334151	3.963280366	0.844712457	157.5921185	103.5303767	1.522182412
3.933007193	-0.263470443	-2.098238818	4.020830674	0.844995629	158.0492401	103.7233725	1.523757243
3.977476519	-0.278858982	-2.128167751	4.070429513	0.845278801	158.6409043	103.9106409	1.526705089
4.020473351	-0.29471384	-2.157593596	4.118711298	0.845570553	159.1455386	104.1295894	1.528341172
4.067102335	-0.308703422	-2.187902878	4.170003476	0.845827982	159.5731847	104.2214011	1.531098057
4.121093791	-0.325957238	-2.223525514	4.229746203	0.846145478	160.1192757	104.4541684	1.532914178
4.167722775	-0.341345777	-2.254534276	4.281504701	0.84642865	160.6163974	104.6504636	1.534789162
4.210228775	-0.357200636	-2.283714705	4.329295654	0.846720403	161.0653846	104.759585	1.537476352
4.265201893	-0.373055494	-2.319128694	4.389553725	0.847012155	161.5462611	104.9403502	1.539410349
4.304075741	-0.388910353	-2.346493047	4.433712525	0.847303908	161.9951805	105.161119	1.540447477
4.347465238	-0.406630489	-2.377047863	4.483008734	0.847629985	162.5446589	105.2934605	1.543729859
4.400376864	-0.422019028	-2.411197946	4.541049874	0.847913157	162.9108465	105.425719	1.54526664
4.441508537	-0.438806525	-2.440157531	4.587777378	0.848222071	163.3865027	105.5841901	1.547452347
4.498346814	-0.455594022	-2.476970418	4.650211488	0.848530986	163.7811904	105.7261916	1.549107065
4.543601471	-0.471448881	-2.507525176	4.700751098	0.848822739	164.1723332	105.9173436	1.550004255
4.586205637	-0.488236378	-2.537221008	4.748951097	0.849131653	164.7016132	106.0634252	1.552859648
4.631362127	-0.505023875	-2.568193001	4.799703419	0.849440568	165.1191903	106.2432396	1.554161855
4.676420451	-0.521345053	-2.598882752	4.850202135	0.849740902	165.4741546	106.321182	1.556361126
4.723834765	-0.53859887	-2.631216818	4.903367722	0.850058397	165.9293332	106.4930572	1.558123482
4.774881232	-0.554453728	-2.66466748	4.959699142	0.85035015	166.2251006	106.5816124	1.559603921
4.817289066	-0.572640184	-2.694964625	5.008169127	0.850684808	166.7054721	106.7212632	1.56206427
4.875305339	-0.589427681	-2.73236651	5.071781233	0.850993722	167.0200816	106.887309	1.562581031
4.917615007	-0.606681498	-2.762148252	5.119842173	0.851311218	167.409149	107.0373092	1.564026135
4.959335677	-0.623468995	-2.791402336	5.167158675	0.851620133	167.8187447	107.1129891	1.566745043
5.015879456	-0.640256492	-2.828067974	5.229298286	0.851929048	168.0521852	107.2517356	1.566894785
5.06329377	-0.657976628	-2.860635199	5.282619313	0.852255124	168.4345221	107.3591132	1.56888891
5.104032777	-0.676629403	-2.89033109	5.329575912	0.852598363	168.8794577	107.5276551	1.570567661
5.147814939	-0.694349539	-2.921082239	5.379264786	0.852924439	169.1708604	107.6146743	1.572005505
5.189241111	-0.712069675	-2.950655393	5.426597669	0.853250516	169.5428767	107.7691867	1.573203639
5.230863614	-0.729789811	-2.980326713	5.474126885	0.853576593	169.8755816	107.8802504	1.574668032
5.276903601	-0.747509947	-3.012206774	5.526073583	0.853902669	170.1806544	108.0227253	1.575415302
5.3197041	-0.764297444	-3.042000772	5.574469915	0.854211584	170.5453759	108.1040821	1.577603477
5.367020248	-0.782483899	-3.074752074	5.627848215	0.854546241	170.7792183	108.1921446	1.578480757
5.413158401	-0.799737716	-3.106448058	5.67973764	0.854863737	171.1073309	108.3015965	1.57991513
5.468131519	-0.817457852	-3.142794686	5.74061747	0.855189814	171.4133022	108.4134589	1.581107216
5.515349501	-0.836576946	-3.175963224	5.794208483	0.855541633	171.6538584	108.5341853	1.581564905
5.556383007	-0.853830763	-3.205106885	5.840993261	0.855859129	172.1282465	108.7229837	1.583181777
5.60517165	-0.872949857	-3.239060753	5.896154935	0.856210948	172.3171506	108.7860327	1.584000688
5.647775816	-0.889737354	-3.268756585	5.944354934	0.856519863	172.5591405	108.897284	1.584604631
5.69626996	-0.908856448	-3.302563204	5.999222109	0.856871683	172.9099594	109.0141426	1.586124105
5.747316427	-0.926576584	-3.336946505	6.056175288	0.857197759	173.1291837	109.0569534	1.587511647
5.790902256	-0.945229359	-3.368065807	6.105978709	0.857540998	173.4410587	109.1609117	1.588856817
5.836353245	-0.963415814	-3.39988453	6.15749185	0.857875655	173.6783887	109.2806437	1.589287753
5.881018904	-0.982068589	-3.431543746	6.2083751	0.858218894	173.9111844	109.3380123	1.590583007
5.929120382	-1.000255044	-3.464687713	6.26253873	0.858553551	174.2330782	109.4760602	1.591517614
5.978792521	-1.018441499	-3.49861701	6.318273021	0.858888209	174.4137347	109.5768201	1.591702831
6.02237835	-1.038026913	-3.530202632	6.368387321	0.85924861	174.7310643	109.6420556	1.593650022
6.075289977	-1.056679688	-3.565984832	6.427516539	0.859591848	174.9419814	109.7834093	1.593519299
6.123096956	-1.074866143	-3.59898155	6.481385671	0.859926506	175.1248472	109.8445266	1.594297437
6.165602957	-1.093985237	-3.629794097	6.530264702	0.860278325	175.4435277	109.9203274	1.596097208
6.210268615	-1.112171692	-3.661220154	6.580992513	0.860612983	175.536772	109.9916258	1.595910331
6.262296745	-1.131290786	-3.696793766	6.639393674	0.860964802	175.7562866	110.0650404	1.59684025
6.313735877	-1.150409881	-3.732072879	6.697205837	0.861316622	176.0095251	110.1598112	1.597765312
6.359186866	-1.169528975	-3.76435792	6.749029857	0.861668441	176.2121101	110.1969135	1.599065749
6.403361693	-1.18771543	-3.795538561	6.799266836	0.862003099	176.441942	110.2835582	1.599893447
6.448518183	-1.206834524	-3.827676353	6.850796357	0.862354918	176.6065555	110.3892473	1.599852882
6.495245333	-1.225953618	-3.860599476	6.903896539	0.862706738	176.7725787	110.4342304	1.600704583
6.540009158	-1.244140073	-3.892074616	6.954722516	0.863041395	177.0613797	110.5307404	1.601919783
6.587325306	-1.264191806	-3.925758556	7.008722575	0.863410377	177.1815074	110.580979	1.60227834
6.632089131	-1.282378262	-3.957233696	7.059548552	0.863745034	177.3753193	110.6863669	1.602503761
6.683037432	-1.301963675	-3.992500553	7.117025323	0.864105435	177.6673767	110.7939964	1.603583068
6.733102236	-1.32061645	-4.026859343	7.173307719	0.864448673	177.769567	110.8381748	1.603865882
6.783461539	-1.339269225	-4.061365382	7.229884614	0.864791912	178.0680819	110.9783828	1.604529435
6.824200546	-1.358854638	-4.091527592	7.277152092	0.865152313	178.0919231	111.0165129	1.604193093
6.868964371	-1.377507413	-4.123235892	7.328133508	0.865495551	178.2783627	111.0483144	1.605412596
6.916575018	-1.397092826	-4.156833922	7.382272626	0.865855952	178.5369894	111.1033683	1.606944885
6.962320505	-1.415279281	-4.188799893	7.434080266	0.866190609	178.646667	111.1709205	1.606955004
7.004924672	-1.434864695	-4.219894683	7.483212904	0.86655101	178.8345166	111.254415	1.60743748
7.047332506	-1.45351747	-4.250424988	7.531838329	0.866894248	179.0474188	111.3763624	1.607589033
7.091311001	-1.472636564	-4.281973782	7.582189855	0.867246068	179.162632	111.3843408	1.608508258
7.136860156	-1.493154616	-4.315007386	7.634578361	0.86762363	179.3888189	111.4597365	1.609449516
7.180347819	-1.510408433	-4.345378126	7.683817296	0.867941126	179.4330021	111.4541532	1.609926566
7.23787326	-1.529527527	-4.383700394	7.747715769	0.868292945	179.6703883	111.6044919	1.609884917
7.288821561	-1.548646621	-4.418734091	7.805037101	0.868644765	179.8314448	111.5970014	1.611436172
7.326124748	-1.566833076	-4.446478912	7.84840244	0.868979422	179.917828	111.6361538	1.61164481
7.370692241	-1.587351128	-4.479021684	7.899809283	0.869356985	180.1486555	111.7641573	1.611864303
7.418990052	-1.606003903	-4.512496977	7.954324686	0.869700223	180.235584	111.8028435	1.612084079
7.461692385	-1.625122997	-4.543407691	8.00340005	0.870052043	180.3973962	111.8265169	1.613189798
7.506259877	-1.64517473	-4.575717303	8.054651453	0.870421024	180.5814573	111.8577686	1.614384585
7.557502676	-1.663827505	-4.61066509	8.112111845	0.870764263	180.7035378	111.9188541	1.614594246
7.603935328	-1.682946599	-4.643440963	8.164917528	0.871116082	180.8431506	112.0366017	1.614143484
7.649680816	-1.702998331	-4.676339574	8.217346926	0.871485064	180.9867665	112.0943457	1.614593184
7.696407966	-1.721184787	-4.708796376	8.270136228	0.871819721	181.0480945	112.1656873	1.614113004
7.740484627	-1.740303881	-4.740394254	8.320585921	0.872171541	181.2932495	112.2063787	1.615712508
7.788782438	-1.759889294	-4.774335866	8.375412203	0.872531941	181.2929603	112.1760183	1.616147222
7.83521509	-1.778542069	-4.806878579	8.428062446	0.87287518	181.4688631	112.3160585	1.615698285
7.874383436	-1.798593802	-4.836488619	8.473914704	0.873244161	181.6469893	112.3350549	1.617010731
7.920816088	-1.816780257	-4.868798173	8.526409507	0.873578819	181.7122438	112.3873134	1.616839466
7.971273557	-1.836365671	-4.903819614	8.583395447	0.873939219	181.8406313	112.3692573	1.618241819
8.01819704	-1.855484765	-4.936840902	8.636691962	0.874291039	181.8705014	112.379295	1.618363075
8.072482994	-1.874603859	-4.973543427	8.697350947	0.874642858	181.9823448	112.4973341	1.617659176
8.123234962	-1.893722953	-5.008478958	8.754475947	0.874994678	182.1974913	112.5492246	1.618824936
8.167606122	-1.913774686	-5.040690404	8.805531017	0.875363659	182.1656456	112.5488054	1.618548016
8.211780949	-1.93289378	-5.072337365	8.856078876	0.875715479	182.3333946	112.5439507	1.620108353
8.259195264	-1.951546555	-5.105370909	8.909710782	0.876058717	182.4584527	112.6465697	1.619742644
8.307591241	-1.971131968	-5.139361605	8.96463523	0.876419118	182.565812	112.7127822	1.619743639
8.353434895	-1.990717381	-5.172076138	9.017007355	0.876779518	182.6963096	112.7767544	1.619981978
8.403107034	-2.009836476	-5.206471755	9.073052526	0.877131338	182.7142935	112.843682	1.619180536
8.449736018	-2.02848925	-5.239112634	9.125899102	0.877474576	182.8489239	112.8783628	1.619875762
8.498426494	-2.048540983	-5.273483739	9.181273489	0.877843558	182.9674561	112.8776565	1.620935991
8.541914157	-2.066727438	-5.304320798	9.230823304	0.878178215	183.0262652	112.9071316	1.621033699
8.584420158	-2.085846532	-5.335133345	9.279702335	0.878530035	183.2588441	112.9740569	1.6221321
8.632816135	-2.104965627	-5.368890881	9.334471344	0.878881854	183.1731979	113.0165561	1.620764286
8.683666269	-2.123618401	-5.403642335	9.39153907	0.879225093	183.2933736	113.0569387	1.621248335
8.728037429	-2.143670134	-5.435853782	9.44259414	0.879594074	183.4556521	113.1009165	1.622052745
8.775942575	-2.162789228	-5.469365902	9.496872318	0.879945894	183.4845498	113.1209881	1.622020395
8.823455056	-2.181442003	-5.502448529	9.55060239	0.880289132	183.683394	113.1974655	1.622681155
8.875581352	-2.200561097	-5.538071224	9.609101717	0.880640952	183.6987556	113.222816	1.622453513
8.92103234	-2.22014651	-5.570589425	9.661081177	0.881001352	183.7356567	113.2762244	1.622014308
8.964323671	-2.238799285	-5.601561478	9.710590099	0.881344591	183.9102036	113.3243727	1.622865402
9.008596664	-2.257918379	-5.633257522	9.761236124	0.88169641	183.9816714	113.3987703	1.622430922
9.057777972	-2.276571154	-5.667174563	9.816635023	0.882039649	184.0665187	113.3968697	1.623206347
9.099105977	-2.295223929	-5.697164953	9.86418062	0.882382888	184.1579402	113.4271816	1.623578561
9.142102809	-2.314343023	-5.728222916	9.913550483	0.882734707	184.2086575	113.4442493	1.62378136
9.188829959	-2.334394756	-5.761612357	9.966961544	0.883103688	184.3858132	113.4830712	1.62478695
9.237225936	-2.352581211	-5.794903574	10.02141967	0.883438346	184.345318	113.4798498	1.624476224
9.284247586	-2.372166624	-5.828207105	10.07496979	0.883798747	184.4406896	113.5321134	1.624568451
9.329698575	-2.391285718	-5.860492147	10.12679381	0.884150566	184.589541	113.6119135	1.624737541
9.380156044	-2.409005854	-5.894580949	10.183158	0.884476643	184.5361856	113.6044864	1.624374103
9.427766691	-2.429057587	-5.928412139	10.23745255	0.884845624	184.7190257	113.6352501	1.625543356
9.477635162	-2.447710362	-5.962672762	10.29353862	0.885188863	184.7189935	113.6857333	1.624821234
9.523184317	-2.466363137	-5.994773727	10.34530536	0.885532101	184.727631	113.6887745	1.624853745
9.569518803	-2.485482231	-6.027500517	10.39801288	0.885883921	184.8282539	113.7731335	1.624533387
9.61791478	-2.504135005	-6.061024893	10.45262645	0.886227159	184.7992252	113.7228352	1.62499664
9.662187773	-2.52278778	-6.092487777	10.50311703	0.886570398	184.9179381	113.7319802	1.625909773
9.705184605	-2.541440555	-6.12331258	10.55233146	0.886913636	185.0839261	113.8381275	1.625851813
9.749457599	-2.56009333	-6.154775464	10.60282204	0.887256875	184.9999511	113.7594799	1.626237667
9.802074726	-2.578746104	-6.190410415	10.66165676	0.887600113	185.1232443	113.8413616	1.626151003
9.850078038	-2.59693256	-6.223505299	10.71572222	0.887934771	185.1040355	113.8146477	1.626363911
9.893987816	-2.615585334	-6.254786575	10.76584959	0.88827801	185.1684667	113.9071727	1.625608487
9.939340639	-2.634704428	-6.287022534	10.81757545	0.888629829	185.2647084	113.9089083	1.626428619
9.990504905	-2.652890884	-6.321697895	10.87480187	0.888964487	185.2206299	113.9044115	1.626105851
10.03455212	-2.67061102	-6.352581568	10.92475579	0.889290563	185.4423874	114.0289866	1.626274098
10.08441077	-2.690196433	-6.387303602	10.98114292	0.889650964	185.4338605	114.0564893	1.625807191
10.12644557	-2.707916569	-6.417181071	11.02908443	0.88997704	185.4089774	113.977309	1.626718327
10.17007067	-2.727035663	-6.448553166	11.07908256	0.89032886	185.4897807	114.0145204	1.626896118
10.21544313	-2.745222119	-6.480332622	11.13051716	0.890663517	185.4301726	114.005009	1.626508994
10.2599419	-2.763874893	-6.511908397	11.18123353	0.891006756	185.554211	114.0868152	1.626429932
10.30700282	-2.782061349	-6.544532083	11.2343566	0.891341414	185.6111439	114.0756098	1.627088772
10.35237527	-2.800714123	-6.576544698	11.28594665	0.891684652	185.5770518	114.0438538	1.627242904
10.40108538	-2.818900579	-6.60999298	11.34071891	0.89201931	185.7413892	114.1089099	1.627755355
10.4550572	-2.836154395	-6.6456058	11.400442	0.892336805	185.6650191	114.1544202	1.626437406
10.49892772	-2.854340851	-6.676634283	11.45037467	0.892671463	185.656711	114.1516508	1.626404083
10.5403637	-2.873926264	-6.707144984	11.49833912	0.893031863	185.7173924	114.121141	1.627370624
10.59321643	-2.891180081	-6.742198255	11.55694312	0.893349359	185.7583717	114.2059297	1.626521251
10.63799007	-2.909832856	-6.773911464	11.60793436	0.893692598	185.8665768	114.1810651	1.627823113
10.67719768	-2.928019311	-6.802608498	11.65320412	0.894027255	185.8629267	114.1694904	1.627956173
10.72201059	-2.945273127	-6.83364186	11.7037683	0.894344751	185.7916573	114.2374169	1.626364306
10.76621487	-2.963925902	-6.865070386	11.75419017	0.894687989	185.865063	114.2317025	1.627088268
10.81465011	-2.981179719	-6.897914916	11.80837669	0.895005485	185.8081924	114.2328946	1.62657344
10.86389032	-2.999832494	-6.931861407	11.86383449	0.895348724	185.8618926	114.2303217	1.627080182
10.91507422	-3.018018949	-6.966546585	11.92108054	0.895683381	185.8547751	114.2073952	1.627344488
10.96106512	-3.035272765	-6.998168945	11.97282271	0.896000877	185.8820818	114.2472474	1.627015845
11.00690878	-3.053459221	-7.030183999	12.02472852	0.896335534	185.9122523	114.3085273	1.626407555
11.0519082	-3.072111996	-7.062010099	12.07594553	0.896678773	185.8110441	114.2442842	1.626436241
11.1026798	-3.089832132	-7.096255967	12.13262385	0.89700485	185.8403004	114.2643133	1.626407187
11.15443307	-3.108951226	-7.131692146	12.19075014	0.897356669	185.8779731	114.2869859	1.626414169
11.20771773	-3.125738723	-7.166728224	12.24963063	0.897665584	185.7889848	114.2676001	1.625911322
11.25306073	-3.143925178	-7.198492955	12.30103579	0.898000241	185.8677563	114.3038913	1.626084241
11.29674473	-3.162111634	-7.22942818	12.35078194	0.898334899	185.8620006	114.3731827	1.625048776
11.34554319	-3.178899131	-7.262221158	12.40517623	0.898643814	185.7558395	114.3074507	1.625054521
11.39218199	-3.197551906	-7.294866946	12.45803262	0.898987052	185.8611939	114.3629608	1.625186971
11.43306824	-3.214805722	-7.323936983	12.50467015	0.899304548	185.7750325	114.3343213	1.624840471
11.48012916	-3.232525858	-7.356327509	12.55763778	0.899630624	185.858884	114.3826638	1.62488683
11.52372481	-3.250712313	-7.387218559	12.60729558	0.899965282	185.8002286	114.363112	1.624651737
11.57874701	-3.268898769	-7.423822888	12.66837993	0.90029994	185.7175291	114.3459035	1.624172999
11.62034988	-3.286618905	-7.453484391	12.71588951	0.900626016	185.772982	114.3947328	1.623964473
11.66263991	-3.303872721	-7.483256317	12.76393082	0.900943512	185.6618043	114.3578356	1.623516249
11.70681474	-3.321592857	-7.514203798	12.81401236	0.901269589	185.633083	114.3586198	1.623253964
11.75889195	-3.339312993	-7.549102473	12.87199628	0.901595665	185.6443089	114.3319358	1.623731004
11.80066171	-3.35656681	-7.578614257	12.91951731	0.901913161	185.6386913	114.2586103	1.624723869
11.84850795	-3.375219585	-7.611863768	12.97358115	0.902256399	185.6785896	114.2918967	1.624599775
11.90628863	-3.392007082	-7.649147853	13.03695765	0.902565314	185.5876331	114.3431459	1.623076151
11.95694243	-3.408794579	-7.682868503	13.09320729	0.902874229	185.5159883	114.3297033	1.622640337
11.99767162	-3.426981035	-7.712326326	13.13999863	0.903208886	185.5886316	114.3743097	1.622642638
12.04661733	-3.443768532	-7.745192929	13.19454017	0.903517801	185.4509686	114.308111	1.622378035
12.0919996	-3.461022348	-7.776510973	13.24567371	0.903835297	185.5455255	114.380171	1.62218262
12.1348001	-3.478742484	-7.806771291	13.29438093	0.904161373	185.4580977	114.4017654	1.621112201
12.17720793	-3.495996301	-7.836602116	13.34254003	0.904478869	185.5282371	114.3846042	1.621968606
12.2285489	-3.513716437	-7.871132667	13.39978771	0.904804946	185.5697903	114.4798613	1.620981964
12.27507972	-3.530970254	-7.903024984	13.4520698	0.905122441	185.4102323	114.3859723	1.620917571
12.32808951	-3.547291431	-7.93769047	13.51051998	0.905422775	185.3856586	114.35747	1.62110668
12.37069367	-3.564545248	-7.967619461	13.55887542	0.905740271	185.3769772	114.4148612	1.620217647
12.4154575	-3.580866426	-7.998161963	13.60907964	0.906040604	185.2746633	114.3913576	1.619656128
12.46591497	-3.598586562	-8.032250765	13.66544382	0.906366681	185.3949883	114.3910869	1.620711834
12.51136596	-3.61444142	-8.062903689	13.71617976	0.906658434	185.2962263	114.3781533	1.620031632
12.55946744	-3.631228918	-8.095348177	13.76987707	0.906967348	185.2375564	114.4194486	1.618934181
12.60305327	-3.648949054	-8.126001159	13.81936962	0.907293425	185.3072218	114.4125684	1.619640432
12.64742442	-3.665270231	-8.156347328	13.86918117	0.907593759	185.1667797	114.3756264	1.618935655
12.69444607	-3.681591409	-8.188018742	13.92164321	0.907894092	185.1926835	114.384828	1.619031883
12.74480538	-3.698845226	-8.221825301	13.97775379	0.908211588	185.1280697	114.3732431	1.618630938
12.78878387	-3.715166404	-8.251975138	14.02717267	0.908511922	185.0785986	114.3669487	1.618287457
12.83070087	-3.731953901	-8.281327388	14.07468551	0.908820837	185.126966	114.4441662	1.617618199
