eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

4.240260105	0.810229549	-1.715015278	3.970183589	0.832646941	692.2314951	528.9037481	1.308804291
4.281931243	0.80598751	-1.737971867	4.01326874	0.832725317	695.1029787	529.8204493	1.311959513
4.324787343	0.803159483	-1.76081393	4.057067515	0.832777569	697.1191912	530.4825671	1.314122715
4.371494566	0.798917444	-1.786288561	4.105188751	0.832855945	699.9481556	531.3849333	1.317214907
4.419485498	0.795146742	-1.812169378	4.154436584	0.832925613	702.3946287	532.2103773	1.319768758
4.463822799	0.790904703	-1.836459048	4.200187898	0.83300399	704.5953761	532.9238108	1.322131535
4.513591172	0.787134001	-1.863228586	4.251213172	0.833073658	707.1825813	533.8466595	1.324692341
4.557730979	0.782420624	-1.887655178	4.296924105	0.833160743	709.3050151	534.5341504	1.326959212
4.609869275	0.778178584	-1.915845346	4.350476414	0.83323912	711.4395804	535.2558682	1.329157927
4.65470031	0.772993869	-1.940853221	4.397035687	0.833334914	713.955679	536.1045207	1.331747171
4.698938864	0.768280492	-1.965329186	4.442845367	0.833421999	715.9808786	536.7800733	1.333843997
4.753348336	0.762624439	-1.995361949	4.49914019	0.833526501	718.4687357	537.589129	1.336464406
4.800944281	0.7583824	-2.021280941	4.548150147	0.833604878	720.448889	538.3199041	1.338328536
4.841726698	0.752726347	-2.044500175	4.590817916	0.83370938	722.3088474	538.8485312	1.340467322
4.885570265	0.74801297	-2.068778648	4.636232608	0.833796465	724.6273102	539.6319531	1.342817648
4.924970227	0.742828255	-2.091070986	4.677360809	0.833892259	726.6910448	540.3197027	1.344927903
4.970294996	0.736700864	-2.116797066	4.724728041	0.834005469	728.894374	541.1045587	1.347049036
5.01729846	0.730573474	-2.143362493	4.773773968	0.83411868	731.0820354	541.8642862	1.349197676
5.055809701	0.725388759	-2.165210471	4.814013448	0.834214474	732.7222811	542.3705748	1.350962451
5.099060788	0.719261368	-2.18989971	4.859306998	0.834327684	735.1982708	543.2061007	1.353442588
5.148730414	0.713605316	-2.217562549	4.910861976	0.834432186	736.6386071	543.6862128	1.354896611
5.200078736	0.707949263	-2.246064737	4.964095648	0.834536689	738.6270361	544.3693334	1.356849093
5.251032071	0.701350535	-2.274840768	5.017248559	0.834658608	740.6086639	544.99945	1.358916351
5.292308222	0.695694482	-2.29830687	5.060410061	0.83476311	742.371437	545.5668921	1.360734032
5.338521711	0.689095754	-2.324712979	5.108823127	0.834885029	744.5431927	546.2907296	1.362906512
5.385228935	0.682497026	-2.351365955	5.157729926	0.835006948	746.181331	546.8370997	1.36454043
5.431343678	0.676369635	-2.377487021	5.205887133	0.835120159	747.6148085	547.3350746	1.36591796
5.474397271	0.66929957	-2.402548851	5.251297414	0.835250787	749.8705211	548.1073708	1.368108807
5.524758125	0.662229504	-2.431264311	5.304014957	0.835381415	751.3464286	548.6095359	1.369546789
5.565935529	0.655630775	-2.455152377	5.347391937	0.835503334	753.229841	549.2372591	1.371410676
5.613827714	0.649032047	-2.482397833	5.397483698	0.835625253	754.8821625	549.7677219	1.373092913
5.659251229	0.641961981	-2.508644624	5.445263902	0.835755881	756.5658633	550.3899695	1.374599657
5.707735895	0.634420578	-2.536657658	5.496262369	0.835895217	758.2015945	550.9149022	1.376259004
5.753554397	0.626879174	-2.563337611	5.544594672	0.836034553	759.7515193	551.4216718	1.377804969
5.801446582	0.619809108	-2.590818737	5.594843546	0.836165181	761.2162381	551.9098304	1.379240224
5.850721222	0.612739043	-2.61899109	5.646474874	0.836295809	763.1566328	552.5465137	1.381162697
5.896440977	0.605197639	-2.645621669	5.694708431	0.836435145	764.3689494	552.9607342	1.382320483
5.934260991	0.597656235	-2.668302378	5.735042246	0.836574481	766.0799585	553.5609296	1.383912624
5.985115579	0.590586169	-2.697264705	5.788253523	0.836705109	767.4247016	554.0291643	1.385170224
6.035081446	0.583044766	-2.72601834	5.840733191	0.836844445	768.8754716	554.5235983	1.3865514
6.081887417	0.574560687	-2.753663365	5.890367188	0.837001198	770.8998913	555.1373908	1.388665048
6.12889088	0.567019283	-2.780935799	5.939884453	0.837140535	771.9873116	555.4795533	1.389767287
6.171055752	0.559006542	-2.806024605	5.984720238	0.83728858	773.4049717	556.0133636	1.390982703
6.21855295	0.550993801	-2.833779575	6.03488835	0.837436624	775.0548839	556.5533004	1.392597768
6.261211556	0.543452397	-2.858879579	6.080060757	0.837575961	776.1379889	556.8941054	1.393690437
6.306437578	0.535439656	-2.885498961	6.127957693	0.837724005	777.9413683	557.5055898	1.395396535
6.353934775	0.526955577	-2.913489599	6.178282917	0.837880759	779.1469197	557.9173933	1.396527387
6.39570466	0.518942835	-2.938380913	6.222723715	0.838028803	780.34998	558.3082984	1.397704426
6.44527554	0.510458756	-2.967408392	6.275122622	0.838185557	781.9159623	558.8305355	1.399200496
6.497710077	0.502446015	-2.997632031	6.330228072	0.838333601	782.818174	559.1819287	1.399934679
6.542146124	0.493961936	-3.024092094	6.377492146	0.838490355	784.2495663	559.6384245	1.401350465
6.585397211	0.485477857	-3.049959677	6.423571259	0.838647108	785.8100486	560.2092413	1.402708115
6.631906941	0.476993778	-3.077456582	6.472909015	0.838803861	786.8047528	560.4601323	1.403854989
6.677034216	0.467567023	-3.104733596	6.521178541	0.838978031	788.2687835	560.9886836	1.40514204
6.723642693	0.459554282	-3.132044205	6.570457932	0.839126076	789.0901311	561.2721761	1.405895686
6.765511324	0.451070203	-3.157220561	6.61515459	0.83928283	790.3781683	561.6915688	1.407139099
6.80846617	0.442114786	-3.183175692	6.661094575	0.839448291	791.8758256	562.2913709	1.408301579
6.850137308	0.433159369	-3.20848897	6.705750852	0.839613753	792.7959189	562.4969187	1.409422688
6.895659571	0.423732615	-3.235963478	6.754415366	0.839787923	793.9193939	562.8619434	1.41050466
6.942169301	0.414777198	-3.263696051	6.803910235	0.839953385	795.1053449	563.3079974	1.411493088
6.994307597	0.405821781	-3.294242908	6.85903367	0.840118847	796.1551572	563.6475768	1.412505243
7.042496022	0.396866364	-3.322814829	6.910207234	0.840284309	797.5122044	564.1000879	1.413777841
7.085747108	0.386968272	-3.349389418	6.956757684	0.840467188	798.3344963	564.4149692	1.414446001
7.129195688	0.377541518	-3.375827085	7.003348516	0.840641358	799.3981419	564.7390107	1.415517835
7.173335496	0.368114763	-3.402610366	7.050630575	0.840815528	800.7290485	565.2032002	1.41671004
7.220141466	0.358688009	-3.430726729	7.100578796	0.840989699	801.5199445	565.4261292	1.417550239
7.263293806	0.348789917	-3.457251945	7.1470305	0.841172577	802.7833169	565.8674024	1.418677438
7.313753406	0.338420487	-3.48766646	7.200946578	0.841364165	803.5661442	566.0877228	1.419508164
7.358880682	0.328993732	-3.514943475	7.249216104	0.841538335	804.5897971	566.4087104	1.420510988
7.404501691	0.31909564	-3.542703025	7.298136477	0.841721214	805.809213	566.8354124	1.421592927
7.451208914	0.310140223	-3.570534346	7.34782884	0.841886676	806.4942803	567.0844032	1.422176797
7.494262507	0.300713469	-3.596774519	7.394024684	0.842060846	807.5482436	567.4152513	1.423205037
7.541265971	0.291286714	-3.624989628	7.444170399	0.842235016	808.6515447	567.8238833	1.424123867
7.590046877	0.28185996	-3.654093459	7.496093557	0.842409187	809.293224	568.0580874	1.424666318
7.633594203	0.271961867	-3.680816168	7.542940248	0.842592065	810.5220627	568.3963283	1.425980469
7.681881375	0.262535113	-3.709673131	7.594369671	0.842766236	811.0627478	568.5568937	1.426528738
7.733032204	0.252165683	-3.74043326	7.648976976	0.842957823	812.1151096	568.9074379	1.427499546
7.779245693	0.242267591	-3.768489051	7.69848983	0.843140702	813.2980929	569.3728137	1.428410478
7.824175475	0.232840836	-3.795667319	7.746561863	0.843314872	813.8641083	569.5413365	1.428981632
7.875326303	0.221528731	-3.826898786	7.801483393	0.843523877	814.7671604	569.8626649	1.429760556
7.917984909	0.212573314	-3.852705797	7.847127138	0.843689338	815.5417292	570.1613955	1.430369954
7.964099652	0.201732546	-3.881183553	7.89685547	0.843889634	816.4049712	570.3984868	1.43128881
8.012781811	0.191363116	-3.910709347	7.948994105	0.844081221	817.4686068	570.834195	1.432059631
8.06452512	0.181465024	-3.941530048	8.004036778	0.8442641	817.8956574	570.9258892	1.43257763
8.110541116	0.170624256	-3.96995843	8.053666364	0.844464396	818.7211901	571.2720338	1.433154682
8.160408236	0.160726164	-3.999841036	8.106832848	0.844647275	819.6203476	571.5212589	1.434102992
8.198721984	0.149885397	-4.024418294	8.148760185	0.844847571	820.2064974	571.7674602	1.434510626
8.247996623	0.14092998	-4.053533322	8.201019963	0.845013033	821.2003804	572.0887205	1.435442355
8.294703847	0.130089212	-4.082307317	8.251340776	0.845213328	822.1153162	572.4241251	1.436199629
8.335387517	0.12019112	-4.107598199	8.295323811	0.845396207	822.7689762	572.6318968	1.436820025
8.37814487	0.109350352	-4.134397259	8.341694752	0.845596503	823.7164233	572.9782195	1.437605122
8.429789432	0.098980922	-4.165404255	8.396795791	0.84578809	824.0116277	573.076783	1.437872991
8.477681617	0.088611492	-4.194535062	8.448144453	0.845979678	824.8800513	573.3562235	1.438686836
8.523302626	0.077770725	-4.222765951	8.497379051	0.846179974	825.6621822	573.6370018	1.439346101
8.569516115	0.067401295	-4.25105741	8.547049017	0.846371561	826.3739341	573.8844484	1.439965722
8.617507047	0.056560527	-4.28047326	8.598653538	0.846571857	827.3508993	574.2203805	1.440824686
8.665399232	0.045719759	-4.309839736	8.650159312	0.846772153	827.7373363	574.3593078	1.44114899
8.709440292	0.035350329	-4.337044981	8.697656849	0.84696374	828.1615765	574.5314712	1.441455548
8.757332477	0.024038224	-4.366647127	8.749319736	0.847172744	829.2992443	574.9207278	1.442458419
8.799003615	0.013668794	-4.392667411	8.794447351	0.847364332	829.5408336	574.9607166	1.44277828
8.848771989	0.002356689	-4.42320765	8.847986426	0.847573336	830.4060369	575.2798677	1.443481831
8.892121822	-0.009898092	-4.451009957	8.895421186	0.847799758	831.202665	575.5351334	1.444225759
8.932706745	-0.019796184	-4.476251465	8.939305474	0.847982636	831.7070041	575.6627054	1.444781808
8.975957832	-0.030636952	-4.503297392	8.986170149	0.848182932	832.7318022	576.0446838	1.44560279
9.022763802	-0.04147772	-4.532120761	9.036589709	0.848383228	833.0181858	576.099685	1.445961884
9.073420897	-0.052789825	-4.563105361	9.091017505	0.848592232	833.5995608	576.3239027	1.4464081
9.117560704	-0.064573268	-4.591066986	9.139085127	0.848809945	834.2521747	576.5720286	1.446917529
9.167427824	-0.075414036	-4.62142093	9.192565836	0.849010241	834.7415994	576.7139682	1.44741006
9.216702464	-0.086254804	-4.651478634	9.245454065	0.849210537	835.6031356	577.1032689	1.447926533
9.265088383	-0.097566909	-4.681327646	9.297610686	0.849419541	835.9992736	577.1948549	1.448383101
9.305772053	-0.109350352	-4.707561203	9.34222217	0.849637254	836.4113149	577.311972	1.448802996
9.358206589	-0.119248444	-4.738727517	9.397956071	0.849820133	837.130343	577.5416141	1.449471904
9.405506293	-0.13056055	-4.768033422	9.449026477	0.850029137	837.4830613	577.6389568	1.449838262
9.446683698	-0.141401318	-4.794042508	9.49381747	0.850229433	838.1621132	577.9363555	1.450267154
9.487071128	-0.152713423	-4.819892275	9.537975602	0.850438438	838.8100213	578.1216558	1.450923024
9.531309682	-0.163554191	-4.847431936	9.585827745	0.850638734	839.0753085	578.2304769	1.451108757
9.585027926	-0.174866296	-4.879947111	9.643316692	0.850847738	839.9966657	578.527886	1.451955361
9.626106584	-0.185235726	-4.905671155	9.687851826	0.851039325	840.3430484	578.6735299	1.452188505
9.676447688	-0.196076494	-4.936262091	9.74180652	0.851239621	840.6483229	578.754977	1.452511609
9.726067942	-0.208331274	-4.967199608	9.7955117	0.851466043	841.4789012	579.0421135	1.453225735
9.769743639	-0.21964338	-4.99469351	9.842958099	0.851675047	841.6076097	579.0952933	1.45331454
9.812234376	-0.230484148	-5.021359262	9.889062425	0.851875343	842.3479138	579.3624533	1.453922167
9.86075854	-0.242738928	-5.051748734	9.941671516	0.852101764	842.9025327	579.5269343	1.454466536
9.905253835	-0.253108358	-5.079181097	9.989623288	0.852293351	843.1283265	579.6526119	1.454540718
9.944693297	-0.265834477	-5.105263887	10.03330479	0.852528481	844.126042	579.9853457	1.4554265
9.988754107	-0.276675245	-5.132714676	10.08097919	0.852728777	844.1514058	579.9632123	1.455525778
10.03691291	-0.28798735	-5.162450129	10.13290869	0.852937782	844.6465214	580.1387709	1.455938758
10.08665166	-0.300713469	-5.193682563	10.18688948	0.853172912	845.1136452	580.2738438	1.456404858
10.13018911	-0.311554236	-5.220871673	10.23404052	0.853373207	845.4720512	580.4138665	1.456671007
10.18342349	-0.323337679	-5.253380587	10.29120272	0.85359092	846.0273961	580.5687174	1.457239033
10.23172054	-0.335121122	-5.283420832	10.34342758	0.853808633	846.4958466	580.7446926	1.457604103
10.27764766	-0.346433228	-5.312040446	10.39312541	0.854017638	846.6597435	580.8300749	1.457672011
10.31974341	-0.358688009	-5.339215711	10.43930608	0.854244059	847.3288935	581.0533679	1.458263458
10.36274763	-0.370471452	-5.366609543	10.48623812	0.854461772	847.4652864	581.0986702	1.458384488
10.41075831	-0.382726233	-5.396742274	10.53833373	0.854688193	847.9281368	581.2635547	1.458767077
10.45253807	-0.393567	-5.423052537	10.58372707	0.854888489	848.4443233	581.4558468	1.4591724
10.49697412	-0.405350444	-5.451162283	10.63209094	0.855106202	848.6797759	581.503905	1.45945671
10.53906987	-0.416662549	-5.47786621	10.67795739	0.855315206	849.3840951	581.8098881	1.459899724
10.58779153	-0.428445992	-5.50811876	10.73060686	0.855532919	849.5769609	581.8235207	1.460197002
10.63983108	-0.439758097	-5.539794588	10.78641711	0.855741924	849.7906046	581.8744243	1.460436426
10.69143614	-0.452012878	-5.57172451	10.8421071	0.855968345	850.1305541	582.0385588	1.460608651
10.73536858	-0.463324984	-5.599346782	10.88981024	0.856177349	850.353851	582.0825651	1.460881844
10.77794819	-0.476051102	-5.626999646	10.93663189	0.856412479	850.8883596	582.2909986	1.461276856
10.82147577	-0.48689187	-5.654183818	10.98377306	0.856612775	851.248676	582.4313341	1.461543406
10.86628705	-0.498675313	-5.682481182	11.03251216	0.856830488	851.3098362	582.4621598	1.46157106
10.92141738	-0.509987418	-5.715702397	11.09141318	0.857039492	851.7986422	582.6552781	1.461925557
10.97930273	-0.522242199	-5.750772466	11.15338347	0.857265914	851.9250513	582.7178875	1.461985413
11.02275131	-0.533554305	-5.778152809	11.20060275	0.857474918	852.2619405	582.8503329	1.462231198
11.06480756	-0.545809086	-5.805308325	11.24674393	0.85770134	852.7174333	582.9916438	1.462658071
11.11015208	-0.557121191	-5.833636636	11.29585915	0.857910344	852.7409052	583.0305418	1.462600746
11.15550647	-0.568433296	-5.861969885	11.34498424	0.858119348	853.2360454	583.1551285	1.463137343
11.20311229	-0.580688077	-5.891900185	11.39667499	0.85834577	853.4399534	583.2230979	1.46331645
11.24492168	-0.59247152	-5.918696599	11.44241218	0.858563483	853.3448693	583.2117952	1.463181774
11.29049331	-0.603783626	-5.947138469	11.49175452	0.858772487	854.0625954	583.4714292	1.463760782
11.33924459	-0.614624393	-5.976934494	11.54411939	0.858972783	854.1348678	583.485486	1.463849382
11.38660355	-0.626879174	-6.00674136	11.59556327	0.859199204	854.256553	583.5461967	1.463905613
11.43183944	-0.638662617	-6.03525103	11.64472698	0.859416917	854.6940188	583.6511537	1.464391895
11.47584101	-0.650446061	-6.063143533	11.69265636	0.85963463	854.7207106	583.6905579	1.464338765
11.51846011	-0.661758166	-6.090109139	11.73904617	0.859843634	855.3152024	583.8677629	1.464912531
11.56789275	-0.674012947	-6.120952847	11.79256373	0.860070056	855.2839221	583.8681801	1.46485791
11.61452097	-0.685325052	-6.149923013	11.84296266	0.86027906	855.5461295	583.9557446	1.465087273
11.67123124	-0.698051171	-6.184641208	11.90391497	0.86051419	855.7947676	584.0183129	1.465356049
11.7162894	-0.708891938	-6.212590668	11.95258671	0.860714486	855.6055378	583.9856623	1.465113945
11.75599547	-0.721618057	-6.238806766	11.99653483	0.860949616	856.2918137	584.214664	1.465714345
11.80218921	-0.7334015	-6.267795357	12.04665638	0.861167329	856.4537135	584.2484006	1.465906817
11.85057513	-0.744242268	-6.2974087	12.09865589	0.861367624	856.553149	584.3627897	1.465790026
11.90024476	-0.756497049	-6.328370904	12.15241044	0.861594046	856.8530226	584.4628286	1.466052212
11.9417184	-0.768751829	-6.355235117	12.19796901	0.861820467	856.8610538	584.4147687	1.466186516
11.98437701	-0.78100661	-6.38269181	12.24471255	0.862046889	857.0663794	584.5138795	1.466289184
12.0350341	-0.791847378	-6.413440741	12.29898323	0.862247185	857.0441316	584.4963486	1.466295099
12.08519747	-0.804102159	-6.444649812	12.35323152	0.862473606	857.0944277	584.502756	1.466365075
12.13052223	-0.815885602	-6.473203918	12.4024841	0.862691319	857.6933287	584.7023086	1.466888904
12.1760445	-0.828611721	-6.502328108	12.4522484	0.862926449	857.6867852	584.7407495	1.46678128
12.22097428	-0.839923826	-6.530449052	12.50094889	0.863135453	857.9061266	584.8241403	1.466947186
12.26718777	-0.852178607	-6.559683187	12.5512473	0.863361874	857.9116102	584.7955421	1.4670283
12.31646241	-0.86396205	-6.590212228	12.60444976	0.863579587	857.8745325	584.7326079	1.467122786
12.3609972	-0.876688169	-6.618842685	12.65322659	0.863814717	858.0193875	584.8620559	1.46704574
12.40493952	-0.888942949	-6.646941232	12.70125383	0.864041139	858.4134293	585.0645322	1.467211533
12.45026428	-0.900255055	-6.675259669	12.7503493	0.864250143	858.1610176	584.9803139	1.466991277
12.49667527	-0.912509836	-6.704592551	12.80084521	0.864476564	858.5771334	585.0784782	1.467456359
12.54535743	-0.923821941	-6.734589684	12.85329807	0.864685569	858.5464746	585.0988466	1.467352875
12.58564611	-0.936076722	-6.760861416	12.89767168	0.86491199	858.4938404	585.0811399	1.467307322
12.63067464	-0.947860165	-6.789267401	12.94662803	0.865129703	858.6535541	585.1345398	1.467446366
12.67402447	-0.959643608	-6.81683404	12.99390567	0.865347416	858.7492816	585.2072329	1.467427662
12.72715023	-0.972369727	-6.849759981	13.05127348	0.865582546	859.329763	585.4208757	1.467883703
