eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

3.743986185	-0.801517915	-2.27275205	4.011158824	0.762343015	668.8257613	423.6374984	1.578769027
3.787752612	-0.830393052	-2.309072832	4.064550296	0.762847848	670.9108827	424.3025039	1.58120887
3.842460646	-0.857871005	-2.350165825	4.128417647	0.763328253	672.7470637	424.9548842	1.583102321
3.893225758	-0.886746142	-2.38998595	4.188807805	0.763833085	674.5978479	425.5721403	1.585155098
3.941427971	-0.915155551	-2.428291761	4.246479821	0.764329776	676.2602592	426.1057894	1.587071277
4.000374645	-0.94356496	-2.471969802	4.314896298	0.764826466	677.8156123	426.6145294	1.58882449
4.047393982	-0.972440097	-2.509917039	4.371540681	0.765331298	679.6543698	427.2779716	1.590660916
4.098651959	-1.001315234	-2.549983596	4.432423704	0.765836131	681.3289065	427.7755065	1.592725381
4.145375577	-1.030190371	-2.587782974	4.488772367	0.766340964	682.883117	428.3035337	1.594390574
4.19781643	-1.059996964	-2.628906697	4.551148752	0.766862081	684.4059067	428.8824692	1.595788953
4.246018644	-1.089803557	-2.6679111	4.609286496	0.767383199	685.9931295	429.3713055	1.597668779
4.304472452	-1.118678694	-2.711575573	4.67736535	0.767888031	687.295885	429.8262093	1.599008786
4.353364677	-1.148951015	-2.751157846	4.736348349	0.768417291	688.7292845	430.3138842	1.600527684
4.408861295	-1.179689064	-2.794275179	4.802090983	0.768954694	690.1925594	430.8323335	1.601998053
4.46297789	-1.209495657	-2.836236773	4.866143109	0.769475811	691.3625411	431.2423234	1.603188054
4.508420058	-1.239767978	-2.874094018	4.921676051	0.770005072	692.8029203	431.7935428	1.60447726
4.564902406	-1.270971755	-2.917937081	4.988559658	0.770550616	694.0519238	432.2401583	1.605709027
4.621877619	-1.300778348	-2.961327984	5.055470402	0.771071734	695.1650436	432.6419712	1.606790579
4.669586968	-1.331516397	-3.000551682	5.113425767	0.771609137	696.4199927	433.0602876	1.608136356
4.718479192	-1.363185902	-3.040832547	5.172874493	0.772162824	697.3891993	433.4441644	1.60894818
4.762442765	-1.395321135	-3.07888195	5.22754981	0.772724654	698.712462	433.835057	1.610548642
4.815475057	-1.425593456	-3.120534257	5.290672876	0.773253914	699.7578219	434.1635143	1.611737972
4.862395821	-1.456797233	-3.159596527	5.347994898	0.773799459	700.894648	434.5324173	1.612985867
4.904092214	-1.48800101	-3.196046612	5.40009255	0.774345004	701.8557204	434.9334968	1.613708131
4.957025932	-1.520136244	-3.238581088	5.463738014	0.774906834	702.7253667	435.2841869	1.614405917
5.012916842	-1.551340021	-3.282128431	5.530030183	0.775452379	703.7337444	435.6308438	1.615435992
5.068117741	-1.582543798	-3.325330769	5.59563234	0.775997923	704.4873554	435.8715985	1.616272677
5.117502831	-1.613747575	-3.365625203	5.655418689	0.776543468	705.4749787	436.1810562	1.61739023
5.173295167	-1.644951352	-3.40912326	5.721612285	0.777089013	706.2016054	436.4945221	1.617893397
5.220905943	-1.676155129	-3.448530536	5.779624319	0.777634558	707.088061	436.7901713	1.618827775
5.271375336	-1.707824634	-3.489599985	5.840650214	0.778188246	707.7738659	436.977961	1.619701516
5.31928183	-1.739028411	-3.52915512	5.898957967	0.778733791	708.4528415	437.2454262	1.620263584
5.37162411	-1.771629372	-3.571626741	5.962167234	0.779303763	709.3157683	437.5334784	1.621169129
5.426627863	-1.802833149	-3.614730506	6.027572246	0.779849308	709.8190859	437.670724	1.621810752
5.475717233	-1.83543411	-3.655575672	6.087528604	0.78041928	710.7936537	438.0160679	1.622757031
5.529932402	-1.867569343	-3.698750873	6.152455516	0.78098111	711.3110598	438.1985756	1.623261917
5.576951739	-1.899704576	-3.738328158	6.210186597	0.78154294	711.9448642	438.4203747	1.623886355
5.627223986	-1.930908354	-3.77906617	6.270860103	0.782088485	712.4588526	438.6316142	1.624276111
5.682424884	-1.963509315	-3.822967099	6.336927989	0.782658457	712.9698052	438.8931847	1.624472263
5.735654322	-1.99517882	-3.865416571	6.400713929	0.783212145	713.7277493	439.2262268	1.624966147
5.781589356	-2.027314053	-3.904451704	6.457360707	0.783773975	714.1179495	439.3975155	1.625220727
5.830875872	-2.058983558	-3.944929715	6.517203725	0.784327662	714.793328	439.5815837	1.626076602
5.887259647	-2.092515975	-3.989887811	6.584764972	0.784913919	715.1098404	439.7381848	1.626217293
5.938517625	-2.123719752	-4.031118688	6.646424209	0.785459464	715.6523825	439.9295632	1.626743103
5.995098546	-2.155854985	-4.075476765	6.713716874	0.786021294	716.1734085	440.1036485	1.627283507
6.048229411	-2.188455946	-4.118342678	6.777714726	0.786591266	716.4535253	440.1975948	1.627572558
6.091010107	-2.221056907	-4.156033507	6.831362409	0.787161239	716.9740643	440.3404988	1.628226489
6.146605298	-2.254589325	-4.200597311	6.898135073	0.787747496	717.1902186	440.4835612	1.628188386
6.198158994	-2.28625883	-4.242208912	6.960245271	0.788301183	717.5213232	440.5940114	1.62853172
6.2467555	-2.318394063	-4.282574781	7.01955352	0.788863013	717.6993407	440.7248536	1.628452162
6.294661994	-2.350995024	-4.322828509	7.078327002	0.789432986	718.1395779	440.7907133	1.629207595
6.35498869	-2.383595985	-4.369292337	7.149520685	0.790002958	718.4741882	440.8921291	1.629591777
6.404275207	-2.41526549	-4.409770348	7.209363703	0.790556645	718.6739057	440.9490726	1.629834261
6.455434611	-2.448797907	-4.452116259	7.27170058	0.791142903	719.0158123	441.0730804	1.630151202
6.501665364	-2.48093314	-4.491299252	7.328643077	0.791704732	719.2875197	441.1736886	1.630395326
6.556274824	-2.513999829	-4.535137327	7.394274767	0.792282847	719.6037019	441.2991606	1.630648245
6.603392734	-2.546135062	-4.574763898	7.452104421	0.792844677	719.6424649	441.2919216	1.630762834
6.650904936	-2.578736024	-4.61482048	7.51048361	0.793414649	719.9069594	441.3497235	1.631148545
6.698417138	-2.611336985	-4.654877061	7.568862799	0.793984622	720.0362751	441.4942847	1.630907353
6.748689385	-2.643472218	-4.696080801	7.629846791	0.794546452	720.3164853	441.6182151	1.631084182
6.803200272	-2.676538907	-4.73986959	7.695379908	0.795124566	720.5116152	441.6939534	1.631246273
6.855345407	-2.709139868	-4.782242637	7.758392029	0.795694539	720.4953102	441.6987214	1.63119175
6.908476272	-2.741275101	-4.824875686	7.822234639	0.796256369	720.661095	441.703132	1.631550792
6.955002743	-2.773876062	-4.864439403	7.879628097	0.796826341	720.8381475	441.8030435	1.631582575
7.006359294	-2.806477023	-4.906418159	7.941851635	0.797396313	720.9412908	441.8477096	1.631651076
7.056631541	-2.839543712	-4.948087627	8.003146112	0.797974428	721.1998114	441.9946091	1.631693682
7.111142428	-2.871678945	-4.991410687	8.068368743	0.798536258	721.2887414	442.1055485	1.631485386
7.163090417	-2.905211363	-5.03415089	8.131494204	0.799122515	721.3602541	442.159175	1.631449249
7.215629843	-2.936880868	-5.076255356	8.194590133	0.799676203	721.2177653	442.1324948	1.631225422
7.262254888	-2.969481829	-5.115868358	8.252082164	0.800246175	721.3091431	442.203028	1.631171877
7.317652933	-3.003014246	-5.160333589	8.318657681	0.800832432	721.2630306	442.1780282	1.631159815
7.366150865	-3.034683751	-5.200417308	8.377712115	0.80138612	721.1945551	442.134879	1.63116413
7.418493146	-3.067284712	-5.242888929	8.440921383	0.801956092	721.4071365	442.2356105	1.631273284
7.473201179	-3.099885673	-5.286543426	8.506496404	0.802526064	721.2912597	442.2383709	1.631001078
7.515686157	-3.132486634	-5.324086395	8.559848368	0.803096037	721.4112542	442.1567531	1.63157353
7.571774212	-3.164156139	-5.367965176	8.626492926	0.803649724	721.2634737	442.2187419	1.631010641
7.620370718	-3.1967571	-5.408563909	8.685956418	0.804219696	721.1407269	442.2497393	1.630618772
7.67537447	-3.229358062	-5.452366266	8.751827158	0.804789669	721.1698175	442.2890612	1.630539574
7.726238156	-3.261493295	-5.493865725	8.813402587	0.805351498	721.0930733	442.2035738	1.630681243
7.787452009	-3.293628528	-5.540540269	8.885328185	0.805913328	720.8821787	442.1127876	1.630539082
7.832697032	-3.325763761	-5.579230396	8.941284952	0.806475158	720.7868746	442.1417455	1.630216739
7.886320762	-3.35883045	-5.622575606	9.005930912	0.807053273	720.7418197	442.1169342	1.630206319
7.943000256	-3.390499955	-5.666750105	9.073166907	0.80760696	720.5593134	442.0561808	1.630017506
7.99514539	-3.423100916	-5.709123153	9.136179029	0.808176933	720.3703467	441.9932739	1.629821966
8.037236075	-3.455236149	-5.746236112	9.188981459	0.808738763	720.4378274	442.0767395	1.629666895
8.096971334	-3.487371382	-5.792171358	9.259428461	0.809300592	720.2091855	442.0008535	1.6294294
8.14073776	-3.519972343	-5.830355052	9.314061875	0.809870565	720.0845736	441.9587422	1.629302704
8.192882895	-3.551176121	-5.872029508	9.376608269	0.81041611	719.7205231	441.888407	1.628738187
8.237043614	-3.583777082	-5.910410348	9.431635974	0.810986082	719.775209	441.9676897	1.628569748
8.294708838	-3.615446587	-5.955077713	9.499857701	0.811539769	719.4860215	441.8309738	1.628419156
8.344586793	-3.64758182	-5.996084306	9.5604474	0.812101599	719.263104	441.726223	1.628300668
8.39584477	-3.680182781	-6.038013776	9.622572364	0.812671572	719.1648644	441.6933945	1.628199274
8.451045669	-3.711386558	-6.081216114	9.688174522	0.813217117	718.8190964	441.6795125	1.627467601
8.503092231	-3.743056063	-6.123074147	9.750777585	0.813770804	718.6855381	441.625036	1.627365931
8.552280174	-3.77425984	-6.163270007	9.810366788	0.814316349	718.2911909	441.524524	1.626843249
8.602749567	-3.805929345	-6.204339456	9.871392682	0.814870036	718.1000486	441.4092209	1.626835178
8.658049039	-3.83759885	-6.247823945	9.937248656	0.815423724	717.870594	441.403747	1.626335524
8.701322601	-3.869268355	-6.285295478	9.991078719	0.815977411	717.7353067	441.3796312	1.626117872
8.749130522	-3.901403588	-6.325267055	10.04959838	0.816539241	717.45718	441.2969613	1.625792251
8.795854139	-3.933073093	-6.364463616	10.1068785	0.817092928	717.2251517	441.2906296	1.625289783
8.848590712	-3.964276871	-6.406433791	10.17001634	0.817638473	716.9401969	441.1448756	1.625180834
8.90408733	-3.995480648	-6.449783989	10.23591421	0.818184018	716.366242	440.9537213	1.624583731
8.957119622	-4.026684425	-6.491902023	10.29934776	0.818729563	715.915199	440.8133307	1.624077924
9.007490442	-4.05835393	-6.532922186	10.36027509	0.819283251	715.8947336	440.8974339	1.623721706
9.061902756	-4.089557707	-6.575730231	10.42508866	0.819828796	715.5099204	440.7291708	1.623468488
9.114836475	-4.120761484	-6.617798979	10.48842364	0.820374341	715.2482631	440.6626037	1.62311995
9.164517284	-4.151965261	-6.658241272	10.5485057	0.820919886	714.7203103	440.4663774	1.622644422
9.216563845	-4.182237582	-6.699400714	10.61064304	0.821449146	714.3431913	440.3105541	1.622362182
9.263583182	-4.213907087	-6.738745135	10.66821888	0.822002833	714.1758227	440.3061896	1.621998145
9.310996811	-4.244645136	-6.777820974	10.72587852	0.822540235	713.6777188	440.0796749	1.621701159
9.360874766	-4.276314641	-6.818594704	10.78631298	0.823093923	713.5900345	439.9999238	1.621795814
9.414892788	-4.306586962	-6.860739875	10.85042178	0.823623183	712.906534	439.7924963	1.621006588
9.473740889	-4.337790739	-6.905765814	10.91967114	0.824168728	712.5375145	439.6894858	1.620547085
9.517625603	-4.368994516	-6.94331006	10.97395711	0.824714273	712.0473767	439.6475586	1.619586787
9.574985252	-4.399732565	-6.987358908	11.04156277	0.825251675	711.5823945	439.4015575	1.619435303
9.619106541	-4.430004886	-7.024555714	11.09577484	0.825780935	711.3269239	439.2556746	1.619391541
9.674169438	-4.461208663	-7.06768905	11.16123899	0.82632648	710.6386893	439.0863331	1.618448664
9.721888643	-4.491480984	-7.106684814	11.21904897	0.82685574	710.3378868	438.9862296	1.618132504
9.768050394	-4.521287577	-7.144668986	11.27514625	0.827376858	709.8486175	438.9441818	1.617172859
9.816262465	-4.552957083	-7.184609774	11.33391483	0.827930545	709.6022416	438.8422245	1.616987158
9.871709796	-4.582297948	-7.227003872	11.39914245	0.82844352	708.8991971	438.6367634	1.616141774
9.920523162	-4.613035997	-7.266779579	11.45820183	0.828980923	708.5272565	438.5948992	1.615448009
9.973210449	-4.643774046	-7.308492247	11.52113513	0.829518325	708.1755905	438.4877162	1.615040888
10.02845078	-4.673114911	-7.350782843	11.58615575	0.8300313	707.4665876	438.3325959	1.613994931
10.08205479	-4.702921504	-7.392488148	11.64969529	0.830552418	707.0211724	438.1342571	1.613708951
10.1271421	-4.732728097	-7.429935097	11.70471813	0.831073535	706.5077344	437.9628651	1.613168126
10.18084469	-4.762068962	-7.471456824	11.76820101	0.831586511	706.0227244	437.7606291	1.612805441
10.23003263	-4.791409827	-7.510721228	11.82716924	0.832099486	705.5733089	437.631148	1.612255691
10.2766971	-4.821682148	-7.549189625	11.88392449	0.832628746	705.0870547	437.5501132	1.611442972
10.32536261	-4.850557285	-7.587959947	11.94221504	0.833133578	704.7124179	437.3748753	1.611232052
10.36915861	-4.880829606	-7.624994107	11.99610181	0.833662838	704.2405818	437.2275536	1.610695794
10.42818414	-4.911101927	-7.669643034	12.06521812	0.834192098	703.8004471	437.171767	1.609894554
10.48661823	-4.94090852	-7.713763377	12.13358774	0.834713216	702.9402027	436.8757179	1.609016418
10.54153327	-4.970249385	-7.755891328	12.19828307	0.835226191	702.320979	436.679103	1.608322849
10.58587142	-4.999124522	-7.792497972	12.25224626	0.835731024	701.905468	436.4794633	1.608106513
10.63490165	-5.028465387	-7.831683518	12.31105678	0.836243999	701.2492885	436.3318298	1.607146764
10.68506547	-5.056409068	-7.870737267	12.37053515	0.836732546	700.8615387	436.2132749	1.606694658
10.74879293	-5.085284205	-7.917038568	12.44388767	0.837237379	700.1773729	435.9548566	1.606077699
10.80850847	-5.11462507	-7.961566772	12.5133835	0.837750354	699.6554558	435.8012083	1.605446342
10.85651354	-5.143034479	-7.99977401	12.57085837	0.838247044	698.9231769	435.5474043	1.604700591
10.90224157	-5.171909616	-8.037075594	12.62621144	0.838751877	698.422847	435.3403077	1.604314681
10.95328269	-5.200784752	-8.077033721	12.68687761	0.83925671	697.9310477	435.1254416	1.603976649
11.00312121	-5.228728433	-8.115924824	12.74603069	0.839745257	697.2387423	434.8544351	1.603384227
11.04972654	-5.258069298	-8.153897922	12.80241631	0.840258232	696.8372711	434.7505644	1.602843856
11.0971106	-5.286012979	-8.191561791	12.85911493	0.84074678	696.2064774	434.6317988	1.601830513
11.14881216	-5.314422388	-8.231617273	12.92028629	0.84124347	695.5475213	434.4323068	1.601049256
11.20189374	-5.342831797	-8.272362767	12.98283767	0.841740161	694.8781988	434.2392343	1.60021975
11.25373329	-5.371241206	-8.31248725	13.04414703	0.842236851	694.194183	434.022416	1.599443156
11.29944161	-5.398719159	-8.349080385	13.09901466	0.842717256	693.854394	433.868095	1.599228895
11.35349906	-5.426197112	-8.389848087	13.16223143	0.843197661	693.085411	433.6528253	1.598249499
11.40455004	-5.454140793	-8.429345414	13.22259697	0.843686209	692.5770786	433.5134162	1.597590877
11.45581787	-5.482084474	-8.468951172	13.28317936	0.844174757	691.8773586	433.3111132	1.596721934
11.51500112	-5.509562427	-8.512281773	13.35152193	0.844655162	691.2018481	433.024971	1.596217064
11.5661901	-5.537506108	-8.551848101	13.41202546	0.84514371	690.7014864	432.8785898	1.595600944
11.60973966	-5.564984061	-8.587361861	13.46473435	0.845624115	689.8522639	432.5960076	1.594680144
11.66738517	-5.592927742	-8.630156456	13.53169442	0.846112663	689.277512	432.4242557	1.593984387
11.72514897	-5.619474239	-8.672311604	13.59830705	0.846576783	688.4399273	432.0847448	1.593298388
11.76901397	-5.646952192	-8.70798308	13.65133137	0.847057188	687.9599303	431.8739768	1.592964539
11.81632902	-5.673964417	-8.74514672	13.7076505	0.847529451	687.2018607	431.5909239	1.592252808
11.86896702	-5.701442369	-8.785204697	13.76944781	0.848009856	686.5639242	431.4695314	1.591222263
11.92958944	-5.727523138	-8.828556289	13.83876382	0.848465834	685.7339932	431.2336177	1.590168217
11.97641163	-5.755001091	-8.865706361	13.89474533	0.848946239	684.9130326	430.9490232	1.589313343
12.02520528	-5.781547588	-8.903376435	13.95238781	0.84941036	684.5006269	430.8219216	1.58882497
12.08099762	-5.808094085	-8.944545852	14.01702898	0.84987448	683.4944737	430.5476732	1.587500099
12.13304418	-5.834640582	-8.983842381	14.07792437	0.8503386	682.7388858	430.2653656	1.586785599
12.18578075	-5.861187079	-9.023483916	14.13950978	0.850802721	681.9540565	430.0346108	1.585812024
12.22935003	-5.886336392	-9.057843213	14.19146216	0.851242414	681.2581597	429.8023172	1.585049993
12.28267804	-5.911951433	-9.097314739	14.25332852	0.851690249	680.4759446	429.5623129	1.584114631
12.33580891	-5.937566474	-9.136687691	14.31499773	0.852138084	679.6307773	429.2504734	1.583296512
12.38953121	-5.963647242	-9.176589227	14.37741363	0.852594062	678.7950411	428.9611997	1.582415942
12.43507195	-5.988796555	-9.211934255	14.43133747	0.853033755	678.1024609	428.8519556	1.581204078
12.48554135	-6.01348014	-9.249510744	14.49003473	0.853465306	677.3183925	428.5913375	1.580336169
12.53344784	-6.038163725	-9.285805783	14.54616908	0.853896856	676.2951926	428.2401499	1.579242845
12.59140878	-6.063778766	-9.327593775	14.61266837	0.854344692	675.375828	427.903414	1.578337087
12.64808828	-6.088928079	-9.368508179	14.67773097	0.854784384	674.7697875	427.6806665	1.577742087
12.70082485	-6.11454312	-9.407683986	14.73900589	0.85523222	673.6818094	427.3793891	1.576308607
12.75099853	-6.139226704	-9.445112615	14.79740743	0.85566377	672.7984985	427.0741752	1.575366851
12.80324223	-6.165307473	-9.484274853	14.85834472	0.856119748	671.6811793	426.6921884	1.574158603
12.85420449	-6.189991058	-9.522097775	14.91753484	0.856551299	670.6483182	426.3483934	1.573005384
12.90082954	-6.214208915	-9.557519225	14.97223251	0.856974707	669.5963322	426.0680044	1.571571499
12.9565233	-6.237961044	-9.597242172	15.03584365	0.857389972	668.5753827	425.7384649	1.570389894
13.01103419	-6.261247444	-9.636140816	15.09811667	0.857797095	667.6318683	425.4035541	1.569408299
13.0603207	-6.283602389	-9.671961547	15.15485483	0.858187934	666.3972693	424.9815721	1.568061566
13.10546715	-6.305491606	-9.70547938	15.20729769	0.858570629	665.4638934	424.7517428	1.566712567
13.15751371	-6.328778007	-9.743145861	15.26710638	0.858977752	664.1646119	424.34934	1.565136432
13.21389749	-6.35159868	-9.782748085	15.33109705	0.859376733	663.1656234	424.0164258	1.564009277
13.26190256	-6.375350808	-9.818626683	15.38701949	0.859791998	662.0253078	423.5956726	1.5628708
13.31020334	-6.397240025	-9.853721684	15.44261668	0.860174694	660.7592881	423.234064	1.561214808
13.3710229	-6.420060698	-9.895541801	15.51104314	0.860573675	659.7618399	422.9021553	1.560081526
13.41794367	-6.441949915	-9.929946792	15.56526031	0.860956371	658.5489126	422.4981742	1.558702387
13.47541175	-6.463839131	-9.969625439	15.63002479	0.861339066	657.4090082	422.1075111	1.557444468
13.52174107	-6.486194076	-10.00396757	15.68380576	0.861729904	656.0964175	421.6503128	1.556020232
13.57506908	-6.507617565	-10.04134332	15.74427494	0.862104458	654.9534334	421.2290801	1.554862815
13.62780566	-6.529041054	-10.07842335	15.80415267	0.862479011	653.9038466	420.9092529	1.553550658
13.68202082	-6.550464542	-10.11624268	15.86550901	0.862853564	652.4378027	420.4915826	1.551607285
13.72943445	-6.571888031	-10.15066124	15.9200638	0.863228117	651.5184335	420.1854542	1.550549709
