eps1        epsv      eps3             epsq       Void ratio    q           p          eta = q/p  
[%]         [%]       [%]              [%]        [%]           [kPa]       [kPa]      [-]

6.040182968	-2.040875918	-4.040529443	6.720474941	0.769482271	1083.736927	660.9050963	1.639776926
6.094379046	-2.07382321	-4.084101128	6.785653449	0.770053607	1083.983821	661.0175934	1.639871362
6.145323359	-2.106306456	-4.125814907	6.84742551	0.770616896	1084.773236	661.3217077	1.640310946
6.202179971	-2.138789701	-4.170484836	6.915109871	0.771180185	1085.441746	661.5747432	1.640694051
6.245438294	-2.171736993	-4.208587644	6.969350625	0.771751521	1085.859834	661.7044769	1.641004212
6.298846065	-2.204220239	-4.251533152	7.033586145	0.772314811	1086.630706	661.9518054	1.64155562
6.350480146	-2.237167531	-4.293823839	7.096202657	0.772886147	1086.931575	662.0320991	1.641810989
6.400931768	-2.270578869	-4.335755318	7.157791391	0.77346553	1087.639216	662.3185023	1.642169458
6.453255617	-2.303990208	-4.378622912	7.221252353	0.774044913	1087.873752	662.3663999	1.642404796
6.507550233	-2.336473453	-4.422011843	7.286374717	0.774608203	1088.359612	662.5991184	1.642561214
6.552779323	-2.370348838	-4.46156408	7.342895602	0.775195633	1089.067134	662.9658759	1.642719744
6.608847628	-2.403760176	-4.506303902	7.41010102	0.775775016	1089.26957	663.0139325	1.642906003
6.659496326	-2.437171515	-4.54833392	7.471886831	0.776354399	1089.765725	663.1287946	1.643369634
6.709258179	-2.470118807	-4.589688493	7.532631115	0.776925735	1089.745362	663.1429049	1.64330396
6.754191654	-2.503994191	-4.629092923	7.588856385	0.777513166	1090.267011	663.306831	1.64368428
6.803953507	-2.536477437	-4.670215472	7.649445986	0.778076455	1090.464202	663.3830922	1.643792575
6.860218889	-2.570816868	-4.715517879	7.717157845	0.778671932	1090.696319	663.4809528	1.643899972
6.914907658	-2.604228207	-4.759567932	7.782983727	0.779251315	1091.054125	663.5701864	1.644218121
6.967231508	-2.637639545	-4.802435526	7.846444689	0.779830699	1090.926736	663.5883675	1.643981103
7.024482273	-2.670586837	-4.847534555	7.914677886	0.780402035	1091.256253	663.7185303	1.64415517
7.072963128	-2.703998175	-4.888480652	7.974295853	0.780981418	1091.319908	663.6687377	1.644374439
7.119473216	-2.73787356	-4.928673388	8.032097736	0.781568848	1091.894058	663.921093	1.644614201
7.175344445	-2.771748945	-4.973546695	8.09926076	0.782156278	1091.600439	663.8842739	1.644263137
7.234763054	-2.805160283	-5.019961668	8.169816481	0.782735662	1091.499127	663.8610342	1.644168087
7.290240129	-2.839035668	-5.064637899	8.236585352	0.783323092	1091.651315	663.9218848	1.644246621
7.333596991	-2.872447006	-5.103021999	8.291079327	0.783902475	1091.753134	664.0066753	1.644189998
7.387398916	-2.905858344	-5.14662863	8.356018364	0.784481858	1091.894558	664.0130867	1.644387106
7.436569539	-2.938805636	-5.187687587	8.416171417	0.785053194	1091.848796	664.0789646	1.644155069
7.482488397	-2.972681021	-5.227584709	8.473382071	0.785640625	1092.075804	664.1138221	1.644410593
7.541217237	-3.006556406	-5.273886822	8.543402706	0.786228055	1091.840012	664.1161926	1.644049677
7.595413315	-3.039503698	-5.317458506	8.608581214	0.786799391	1091.699345	664.1199906	1.643828465
7.647047396	-3.073379083	-5.360213239	8.67150709	0.787386821	1091.773802	664.2261876	1.643677744
7.695035559	-3.107718514	-5.401377036	8.73094173	0.787982299	1091.868974	664.2376696	1.643792612
7.750315558	-3.141129852	-5.445722705	8.797358842	0.788561682	1091.691306	664.1483299	1.643746218
7.802639407	-3.17454119	-5.488590299	8.860819804	0.789141065	1091.417721	664.0572169	1.643559761
7.853288105	-3.207488482	-5.530388294	8.922450932	0.789712401	1091.135782	663.9124682	1.643493433
7.898024503	-3.241363867	-5.569694185	8.978479126	0.790299831	1091.205603	664.0269132	1.643315326
7.957147497	-3.273847113	-5.615497305	9.048429868	0.790863121	1090.859227	663.9626335	1.642952739
8.001292666	-3.307258451	-5.654275558	9.103712149	0.791442504	1090.939124	663.9790627	1.643032417
8.045339296	-3.339741697	-5.692540496	9.158586528	0.792005793	1090.802418	663.9738959	1.642839311
8.096874839	-3.373153035	-5.735013937	9.221259184	0.792585176	1090.66347	663.9887159	1.642593381
8.154519757	-3.406564373	-5.780542065	9.290041215	0.79316456	1090.07956	663.7540875	1.642294309
8.203394765	-3.439511665	-5.821453215	9.349898654	0.793735896	1090.072576	663.7515952	1.642289952
8.252959542	-3.472923004	-5.862941273	9.410600543	0.794315279	1089.922504	663.7825394	1.641987307
8.307943926	-3.506334342	-5.907139134	9.47672204	0.794894662	1089.481676	663.6360886	1.641685397
8.360070698	-3.539281634	-5.949676166	9.539831243	0.795465998	1089.352987	663.5727862	1.641648074
8.416237542	-3.572692973	-5.994465257	9.6071352	0.796045382	1088.94532	663.4573033	1.641319365
8.465900857	-3.605176218	-6.035538538	9.667626263	0.796608671	1088.752829	663.4130537	1.641138689
8.51684517	-3.638587557	-6.077716363	9.729707689	0.797188054	1088.149313	663.2225766	1.640700047
8.563946488	-3.671534849	-6.117740668	9.787791437	0.79775939	1087.997447	663.1618337	1.640621326
8.612624419	-3.704482141	-6.15855328	9.847451799	0.798330727	1087.633781	663.0306548	1.640397429
8.663864347	-3.736965386	-6.200414867	9.909519476	0.798894016	1087.099977	662.8936959	1.639931083
8.725450799	-3.770840771	-6.248145785	9.982397722	0.799481446	1086.892291	662.7840654	1.639888989
8.774424345	-3.803324016	-6.288874181	10.04219902	0.800044735	1086.272908	662.5775222	1.639465378
8.823861022	-3.836271308	-6.330066165	10.10261812	0.800616071	1085.994605	662.5862106	1.639023854
8.874726504	-3.868754554	-6.371740529	10.16431136	0.801179361	1085.304642	662.3465119	1.638575311
8.927050353	-3.901701846	-6.4143761	10.22761764	0.801750697	1084.720165	662.1113662	1.638274496
8.978162181	-3.935113184	-6.456637683	10.28986658	0.80233008	1084.511601	662.0720441	1.638056781
9.030840768	-3.967132384	-6.498986576	10.35321823	0.802885322	1083.916198	661.9445873	1.637472711
9.074621345	-3.999615629	-6.537118487	10.40782655	0.803448612	1083.644571	661.8236001	1.637361634
9.126235718	-4.032562921	-6.57939932	10.47042336	0.804019948	1082.988328	661.6863945	1.63670938
9.176776024	-4.065510213	-6.621143119	10.5319461	0.804591284	1082.598961	661.5965154	1.636343203
9.226646269	-4.097529413	-6.662087841	10.59248941	0.805146526	1081.925489	661.3419076	1.635954831
9.288764828	-4.130476705	-6.709620766	10.6655904	0.805717863	1081.159923	661.1174099	1.635352369
9.338467558	-4.163423997	-6.750945777	10.72627556	0.806289199	1080.7482	660.9910281	1.635042163
9.393984049	-4.195443196	-6.794713622	10.79246511	0.806844441	1079.960123	660.7181326	1.634524723
9.43607962	-4.227926441	-6.832003031	10.84538843	0.80740773	1079.722551	660.5781341	1.634511492
9.493527462	-4.259945641	-6.876736551	10.91350934	0.807962972	1079.101021	660.4418865	1.633907606
9.542510862	-4.292892933	-6.917701898	10.97347517	0.808534309	1078.460263	660.1975274	1.633541809
9.585818455	-4.323984039	-6.954901247	11.02714647	0.809073457	1077.827623	660.0071353	1.633054501
9.634654048	-4.356003239	-6.995328643	11.08665513	0.809628699	1077.261452	659.9096648	1.632437756
9.685016985	-4.38895053	-7.036983758	11.14800049	0.810200035	1076.840586	659.7186891	1.632272367
9.741587836	-4.421433776	-7.081510806	11.21539909	0.810763325	1075.752697	659.3766294	1.631469253
9.796128797	-4.452524883	-7.12432684	11.28030376	0.811302473	1075.426683	659.3998589	1.630917369
9.850374144	-4.485008128	-7.167691136	11.34537685	0.811865762	1074.477211	658.9825684	1.630509307
9.90251077	-4.516563281	-7.209537026	11.40803186	0.812412957	1073.9236	658.7676683	1.63020083
9.948143868	-4.54858248	-7.248363174	11.46433803	0.8129682	1073.160612	658.4931789	1.629721683
10.00367021	-4.58060168	-7.292135946	11.53053744	0.813523442	1072.264451	658.1947047	1.629099176
10.06594643	-4.613084925	-7.339515679	11.60364141	0.814086731	1071.518129	657.9251968	1.628632152
10.12015236	-4.644176032	-7.382164198	11.66821104	0.814625879	1070.476007	657.6593646	1.627705868
10.17044632	-4.676195231	-7.423320777	11.72917807	0.815181122	1069.924377	657.455246	1.62737218
10.21532068	-4.706822291	-7.461071483	11.78426144	0.815712223	1069.108291	657.1326125	1.626929285
10.27036418	-4.738377444	-7.504370813	11.84982333	0.816259418	1068.536129	656.9624617	1.626479733
10.31863811	-4.769468551	-7.544053329	11.90846096	0.816798567	1067.70662	656.7163216	1.625826228
10.36198512	-4.800559657	-7.581272386	11.96217167	0.817337715	1066.76504	656.4332346	1.625092978
10.41757058	-4.831650764	-7.624610673	12.02812084	0.817876863	1066.393553	656.2992845	1.624858624
10.4740626	-4.86274187	-7.668402237	12.09497656	0.818416011	1065.451678	656.0463804	1.62404932
10.52204091	-4.89336893	-7.707704921	12.15316389	0.818947113	1064.740442	655.8187668	1.623528475
10.56480654	-4.924924083	-7.744865314	12.20644791	0.819494308	1063.895992	655.6181693	1.622737199
10.6172782	-4.955087097	-7.786182649	12.2689739	0.820017362	1062.904267	655.2267042	1.622193143
10.67083378	-4.98664225	-7.828738015	12.33304786	0.820564557	1062.273144	655.057224	1.621649384
10.72194561	-5.016341217	-7.869143413	12.39405935	0.821079565	1061.148603	654.773876	1.62063369
10.77697926	-5.046504231	-7.911741746	12.45914734	0.821602619	1060.684365	654.5681148	1.620433902
10.83494936	-5.07481106	-7.954880208	12.52655304	0.822093485	1059.586171	654.2123352	1.619636491
10.88549952	-5.107758352	-7.996628934	12.58808563	0.822664822	1058.776886	653.9629798	1.619016549
10.943578	-5.139313504	-8.041445754	12.6566825	0.823212017	1057.461143	653.5652926	1.617988523
10.99350737	-5.169012472	-8.081259921	12.71651153	0.823727024	1056.631404	653.2790841	1.617427268
11.04179115	-5.200103578	-8.120947364	12.77515901	0.824266172	1056.284451	653.143109	1.617232788
11.08849831	-5.229802546	-8.15915043	12.83176583	0.82478118	1055.078405	652.8720108	1.616057034
11.14407393	-5.259501513	-8.201787721	12.8972411	0.825296187	1054.413155	652.6811156	1.615510438
11.19629924	-5.287808342	-8.24205379	12.95890202	0.825787053	1053.341344	652.2834434	1.614852186
11.24980555	-5.321683726	-8.285744637	13.02370012	0.826374484	1052.475386	652.0254818	1.614162967
11.30074986	-5.350454601	-8.325602231	13.08423473	0.826873397	1051.446149	651.6319617	1.613558283
11.35248248	-5.380153568	-8.366318024	13.145867	0.827388404	1050.674469	651.3850199	1.612985311
11.40175164	-5.40938849	-8.405570066	13.20488114	0.827895365	1049.982745	651.1649762	1.612468089
11.45575064	-5.438623411	-8.447187027	13.26862511	0.828402325	1048.731067	650.7275905	1.611628403
11.50403442	-5.468322378	-8.486178399	13.32680855	0.828917332	1048.245601	650.5762175	1.61125718
11.55428897	-5.498021345	-8.526155155	13.38696275	0.829432339	1047.111409	650.1166112	1.610651675
11.6083865	-5.527256267	-8.567821385	13.45080526	0.8299393	1046.196272	649.8118935	1.60999865
11.66376504	-5.556491188	-8.610128115	13.51592877	0.83044626	1044.91635	649.446553	1.608933553
11.70584091	-5.585726109	-8.645783507	13.56774961	0.83095322	1043.931717	649.1177679	1.608231616
11.75668668	-5.614032937	-8.685359808	13.62803099	0.831444087	1043.218094	648.9105026	1.607645568
11.80497046	-5.642803812	-8.723887135	13.68590506	0.831943	1042.02924	648.463367	1.60692075
11.86685252	-5.673430872	-8.770141698	13.75799615	0.832474101	1041.314886	648.3171579	1.606181285
11.92154129	-5.702201747	-8.81187152	13.82227521	0.832973015	1040.036855	647.9214285	1.605189779
11.97780668	-5.731900714	-8.854853695	13.88844025	0.833488022	1039.262238	647.6732618	1.604608834
12.02599192	-5.760671589	-8.893331752	13.94621578	0.833986935	1037.911446	647.2233261	1.603637268
12.075064	-5.788978417	-8.932021209	14.00472347	0.834477802	1036.979338	646.9941654	1.60276459
12.12866885	-5.818213338	-8.973441093	14.06807329	0.834984762	1036.393117	646.7480712	1.602468044
12.17744532	-5.845592074	-9.011518696	14.12597601	0.835459534	1035.036748	646.2647652	1.60156766
12.22868525	-5.874826995	-9.05175612	14.18696091	0.835966495	1034.22262	646.0342013	1.600879052
12.27933394	-5.902669777	-9.09100186	14.24689054	0.836449314	1032.992463	645.6548401	1.59991438
12.33609202	-5.930976605	-9.133534311	14.31308422	0.83694018	1032.018121	645.3303052	1.599209137
12.38447433	-5.957891294	-9.171182814	14.3704381	0.837406906	1030.795475	644.9635687	1.598222791
12.43147711	-5.986198123	-9.208837618	14.42687649	0.837897772	1029.786984	644.5973699	1.59756622
12.48764396	-6.014504951	-9.251074454	14.49247894	0.838388638	1029.016856	644.3507815	1.596982397
12.53444966	-6.042811779	-9.28863072	14.54872025	0.838879505	1027.816872	643.900018	1.59623675
12.58490128	-6.070190515	-9.327545898	14.60829812	0.839354277	1026.659049	643.6053301	1.595168656
12.64274328	-6.09756925	-9.370156264	14.67526636	0.839829049	1025.550213	643.246003	1.594335928
12.69969843	-6.125412032	-9.41255523	14.74150244	0.840311869	1024.463058	642.8939029	1.59351808
12.74906613	-6.152790768	-9.450928448	14.79999638	0.840786641	1023.156175	642.4582752	1.592564395
12.80188267	-6.180169504	-9.491026086	14.86193917	0.841261413	1021.914642	642.0550438	1.591630891
12.85302406	-6.207548239	-9.530286148	14.9222068	0.841736186	1021.111714	641.7869913	1.59104458
12.90485522	-6.234462928	-9.569659072	14.98300952	0.842202911	1019.873037	641.4656799	1.589910526
12.95658783	-6.261841664	-9.609214749	15.04386839	0.842677684	1018.825836	641.096781	1.589191938
13.01068537	-6.288292307	-9.64948884	15.10678281	0.843136362	1017.611734	640.7125684	1.588249996
13.05315539	-6.31474295	-9.68394917	15.15806971	0.84359504	1016.772604	640.3921285	1.587734388
13.11119446	-6.342121685	-9.726658074	15.22523502	0.844069813	1015.490448	639.924259	1.586891626
13.1585914	-6.369036375	-9.763813885	15.28160352	0.844536538	1014.204483	639.4958498	1.585943807
13.20983132	-6.39641511	-9.803123217	15.34196969	0.84501131	1013.538125	639.3546987	1.585251703
13.27269877	-6.42193766	-9.847318217	15.41334466	0.845453895	1011.953295	638.8460899	1.58403301
13.32866854	-6.44885235	-9.888760445	15.47828599	0.84592062	1010.866805	638.5755896	1.583002578
13.37044879	-6.4743749	-9.922411845	15.52857376	0.846363205	1009.471337	638.1208005	1.581943945
13.4252361	-6.501289589	-9.963262843	15.59233263	0.84682993	1008.400527	637.7534151	1.581176209
13.47430818	-6.528204278	-10.00125623	15.65037627	0.847296655	1007.426573	637.4495797	1.580401972
13.52554811	-6.553726828	-10.03963747	15.71012372	0.84773924	1005.998334	636.9636251	1.579365437
13.57816757	-6.579713425	-10.0789405	15.77140538	0.848189871	1005.17055	636.697818	1.578724666
13.62280543	-6.604771929	-10.11378868	15.82439608	0.848624408	1003.973061	636.2985732	1.577833275
13.67512928	-6.630758525	-10.1529439	15.88538213	0.84907504	1002.884754	635.9556359	1.576972822
13.72489114	-6.655817029	-10.19035408	15.94349681	0.849509577	1001.512022	635.5893936	1.575721735
13.78026967	-6.681803625	-10.23103665	16.00753755	0.849960209	1000.287245	635.1914196	1.574780789
13.83298768	-6.707790222	-10.27038895	16.06891775	0.85041084	999.2118541	634.813042	1.574025403
13.88294661	-6.731920633	-10.30743362	16.12692015	0.850829283	997.8050057	634.3443386	1.572970617
13.93763538	-6.758371276	-10.34800333	16.1904258	0.851287962	996.8509692	634.0163694	1.572279546
13.99518176	-6.783893826	-10.38953779	16.2564797	0.851730546	995.301704	633.4596277	1.571215687
14.04395823	-6.80895233	-10.42645528	16.313609	0.852165084	994.4306636	633.2200499	1.570434581
